Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-26.0236695348	0.000237717826605	-0.000209759813376	0.0	0.000411318550949	-0.0018210198702
-25.9967095838	0.000623189678929	-0.000210457477434	0.0	0.000284572874969	-0.00181913461358
-25.9697496327	0.00100433624731	-0.000211095962525	0.0	0.000200181289076	-0.00181723261839
-25.9427896817	0.000934098888354	-0.00021167986365	0.0	0.00038280907978	-0.00181531463374
-25.9158297306	0.000150145551218	-0.000212213833029	0.0	0.000611003277653	-0.00181338131043
-25.8888697796	-0.000325609098748	-0.000212702509872	0.0	0.000770792666451	-0.00181143321395
-25.8619098285	0.000257891156522	-0.000213150453148	0.0	0.00104213803251	-0.00180947083586
-25.8349498775	0.000864826827523	-0.000213562082545	0.0	0.00118879457555	-0.00180749460371
-25.8079899264	0.00162199704678	-0.000213941627027	0.0	0.00156784826445	-0.0018055048898
-25.7810299754	0.00237434143673	-0.000214293082634	0.0	0.00196829445194	-0.00180350201876
-25.7540700243	0.00240837581102	-0.000214620172988	0.0	0.00242369102899	-0.00180148627416
-25.7271100733	0.00192555490934	-0.000214926323624	0.0	0.00251768765329	-0.00179945790432
-25.7001501222	0.00148193494611	-0.00021521464466	0.0	0.00292307805687	-0.00179741712725
-25.6731901712	0.00149695874295	-0.000215487921685	0.0	0.00342394428288	-0.00179536413504
-25.6462302201	0.00120731519432	-0.000215748613417	0.0	0.00375763486512	-0.00179329909757
-25.6192702691	0.000625346200932	-0.00021599886017	0.0	0.00421050667583	-0.00179122216581
-25.592310318	0.000306160079524	-0.000216240500988	0.0	0.00455149619316	-0.00178913347456
-25.565350367	0.00114839457728	-0.000216475091231	0.0	0.00485972460922	-0.0017870331449
-25.5383904159	0.00168786001882	-0.000216703932497	0.0	0.0055055405319	-0.00178492128622
-25.5114304649	0.00129663675856	-0.000216928105654	0.0	0.00599008001061	-0.00178279799807
-25.4844705138	0.000649227492493	-0.000217148508015	0.0	0.00660057965633	-0.0017806633716
-25.4575105628	0.000420954296662	-0.000217365893134	0.0	0.00710943590944	-0.00177851749093
-25.4305506117	0.000620949615925	-0.000217580909954	0.0	0.0077271967913	-0.00177636043422
-25.4035906607	0.000664454559158	-0.000217794147004	0.0	0.00841910129923	-0.00177419227465
-25.3766307096	0.000628897213907	-0.000218006176518	0.0	0.0092027781617	-0.00177201308123
-25.3496707586	0.00101347365553	-0.000218217590956	0.0	0.00999910258561	-0.00176982291944
-25.3227108075	0.00157810305966	-0.000218429044563	0.0	0.01061410844	-0.00176762185189
-25.2957508565	0.00204156310587	-0.000218641286077	0.0	0.0111461232124	-0.00176540993875
-25.2687909054	0.00237375935572	-0.000218855187035	0.0	0.0118090400741	-0.00176318723819
-25.2418309544	0.00268092160517	-0.000219071772356	0.0	0.0124680920635	-0.00176095380676
-25.2148710033	0.00277473933849	-0.000219292238348	0.0	0.0130756517533	-0.00175870969964
-25.1879110523	0.00286855707181	-0.00021951796431	0.0	0.0139631694138	-0.00175645497093
-25.1609511013	0.00279101323856	-0.000219750525707	0.0	0.0146636829972	-0.00175418967384
-25.1339911502	0.00240378410557	-0.000219991689745	0.0	0.0154750797722	-0.00175191386087
-25.1070311992	0.00205215589972	-0.000220243414012	0.0	0.0163895569843	-0.00174962758395
-25.0800712481	0.00173114307979	-0.000220507834563	0.0	0.0168764323885	-0.0017473308946
-25.0531112971	0.00139658551434	-0.000220787248009	0.0	0.0173911505357	-0.00174502384398
-25.026151346	0.00118995374923	-0.000221084087838	0.0	0.0180267263709	-0.00174270648303
-24.999191395	0.000998667056905	-0.000221400895605	0.0	0.0188019987282	-0.00174037886248
-24.9722314439	0.000804140085149	-0.000221740287233	0.0	0.0193606028126	-0.00173804103298
-24.9452714929	0.00104895431374	-0.000222104917124	0.0	0.0200093201617	-0.00173569304507
-24.9183115418	0.00122768857043	-0.000222497436676	0.0	0.0209097821697	-0.00173333494929
-24.8913515908	0.00159216861067	-0.000222920450546	0.0	0.0215027695091	-0.00173096679619
-24.8643916397	0.00135338236973	-0.000223376476005	0.0	0.0219430024238	-0.00172858863632
-24.8374316887	-1.64664980831e-05	-0.000223867892293	0.0	0.0225413660945	-0.00172620052032
-24.8104717376	-0.000347054590529	-0.000224396900652	0.0	0.0229030643709	-0.00172380249886
-24.7835117866	0.000468580525618	-0.000224965477351	0.0	0.0230381539418	-0.00172139462274
-24.7565518355	0.00089968427743	-0.000225575333757	0.0	0.0235901880451	-0.00171897694282
-24.7295918845	0.00101042516586	-0.000226227879064	0.0	0.0240097811654	-0.00171654951009
-24.7026319334	0.00120919422337	-0.000226924184339	0.0	0.0241828192859	-0.00171411237564
-24.6756719824	0.00193600859718	-0.000227664950159	0.0	0.0244423736615	-0.00171166559069
-24.6487120313	0.00267628503025	-0.000228450483934	0.0	0.0245654082288	-0.00170920920658
-24.6217520803	0.00308144724447	-0.000229280677497	0.0	0.0247358907514	-0.00170674327475
-24.5947921292	0.00326376289195	-0.000230154996466	0.0	0.0249855002574	-0.00170426784681
-24.5678321782	0.00333566164256	-0.000231072470294	0.0	0.0250543909698	-0.00170178297448
-24.5408722271	0.0025454916932	-0.00023203169262	0.0	0.0247564108598	-0.00169928870961
-24.5139122761	0.00175532174384	-0.000233030826378	0.0	0.0245322748116	-0.00169678510418
-24.486952325	0.00133995381172	-0.000234067615036	0.0	0.0243824041433	-0.0016942722103
-24.459992374	0.00115194094009	-0.000235139404421	0.0	0.024519231227	-0.00169175008022
-24.4330324229	0.000754193104516	-0.000236243168786	0.0	0.0245619258193	-0.00168921876632
-24.4060724719	-6.57109263444e-06	-0.000237375540435	0.0	0.0248161003766	-0.00168667832108
-24.3791125208	-0.000621853831837	-0.000238532846614	0.0	0.0245936970941	-0.00168412879716
-24.3521525698	0.000188218687414	-0.000239711151762	0.0	0.0245312072156	-0.00168157024729
-24.3251926187	0.0010783617534	-0.000240906305992	0.0	0.0246691675239	-0.00167900272437
-24.2982326677	0.00172495010165	-0.000242113995993	0.0	0.0245150603838	-0.00167642628141
-24.2712727166	0.00240907007629	-0.000243329795637	0.0	0.0243083785037	-0.00167384097153
-24.2443127656	0.00256117511094	-0.000244549223317	0.0	0.0239663428479	-0.00167124684798
-24.2173528145	0.00220558949728	-0.000245767798411	0.0	0.0237908841097	-0.00166864396413
-24.1903928635	0.00168902190441	-0.00024698109797	0.0	0.0236530629355	-0.00166603237347
-24.1634329124	0.00127044864903	-0.000248184814742	0.0	0.0236213651495	-0.0016634121296
-24.1364729614	0.00104450431524	-0.000249374810534	0.0	0.0235163472146	-0.00166078328625
-24.1095130103	0.000355156536084	-0.000250547170328	0.0	0.0234256772217	-0.00165814589723
-24.0825530593	-0.000192073765928	-0.000251698253483	0.0	0.0233464952529	-0.0016555000165
-24.0555931082	0.000713700824969	-0.000252824736778	0.0	0.0234007472851	-0.00165284569809
-24.0286331572	0.00189528125626	-0.000253923657883	0.0	0.0236617124198	-0.00165018299617
-24.0016732061	0.00154349529897	-0.000254992449978	0.0	0.0239682943433	-0.001647511965
-23.9747132551	0.00119170934167	-0.000256028972144	0.0	0.024024089264	-0.00164483265894
-23.947753304	0.00110854377679	-0.000257031531758	0.0	0.0241746819174	-0.00164214513247
-23.920793353	0.00132841285146	-0.000257998902601	0.0	0.0243438748238	-0.00163944944014
-23.8938334019	0.00119326149601	-0.00025893033126	0.0	0.0245591719385	-0.00163674563662
-23.8668734509	0.000563118822042	-0.000259825539662	0.0	0.0247181770572	-0.00163403377667
-23.8399134998	0.000126695924558	-0.000260684718854	0.0	0.0247034184488	-0.00163131391516
-23.8129535488	0.000693019430823	-0.000261508515369	0.0	0.0249774070587	-0.00162858610702
-23.7859935977	0.00121194238751	-0.000262298009902	0.0	0.0252621319899	-0.0016258504073
-23.7590336467	0.00122142261026	-0.000263054688063	0.0	0.0255731733508	-0.00162310687113
-23.7320736956	0.00123307023088	-0.00026378040575	0.0	0.026294924865	-0.00162035555371
-23.7051137446	0.000794407306599	-0.000264477347395	0.0	0.0267415840306	-0.00161759651036
-23.6781537935	0.000197480617157	-0.000265147979046	0.0	0.0268247428293	-0.00161482979645
-23.6511938425	0.000872796181042	-0.000265794995907	0.0	0.0269956712598	-0.00161205546745
-23.6242338914	0.00215314418995	-0.000266421265826	0.0	0.0269823239747	-0.0016092735789
-23.5972739404	0.00174041029164	-0.000267029771103	0.0	0.0269251035502	-0.00160648418643
-23.5703139893	0.000553446101804	-0.000267623545018	0.0	0.0268492962721	-0.00160368734574
-23.5433540383	-0.000325833623119	-0.000268205608355	0.0	0.0270204112116	-0.00160088311259
-23.5163940872	-0.000922197738167	-0.000268778906545	0.0	0.0268888792074	-0.00159807154284
-23.4894341362	-0.00129227335628	-0.00026934624812	0.0	0.0267692700518	-0.00159525269241
-23.4624741851	-0.00130238218688	-0.00026991024072	0.0	0.0264410099082	-0.00159242661727
-23.4355142341	-0.00130312395936	-0.000270473232196	0.0	0.0261637305411	-0.00158959337347
-23.408554283	-0.000565459258622	-0.000271037257462	0.0	0.0261344212162	-0.00158675301715
-23.381594332	0.000172205442111	-0.000271603987154	0.0	0.0256591388153	-0.00158390560446
-23.354634381	0.000845064208628	-0.000272174684396	0.0	0.0253547422016	-0.00158105119167
-23.3276744299	0.00151748685414	-0.000272750164198	0.0	0.0248010731569	-0.00157818983506
-23.3007144789	0.00234724648822	-0.000273330763206	0.0	0.0242151361036	-0.001575321591
-23.2737545278	0.00238764454513	-0.000273916314051	0.0	0.0236181557431	-0.0015724465159
-23.2467945768	0.00220377293187	-0.00027450613215	0.0	0.0229595563912	-0.00156956466624
-23.2198346257	0.00147188118607	-0.000275099004653	0.0	0.0221555024427	-0.00156667609852
-23.1928746747	0.000801128592404	-0.000275693192435	0.0	0.0212827301812	-0.00156378086933
-23.1659147236	0.000922498314449	-0.000276286439376	0.0	0.0206074302516	-0.00156087903528
-23.1389547726	0.00119652384345	-0.000276875989523	0.0	0.0193813628301	-0.00155797065304
-23.1119948215	0.00158064317128	-0.000277458610708	0.0	0.0180567147143	-0.00155505577932
-23.0850348705	0.00179975493665	-0.000278030631127	0.0	0.0168833296207	-0.00155213447088
-23.0580749194	0.00184720946969	-0.000278587980193	0.0	0.015971504202	-0.00154920678451
-23.0311149684	0.00193892307231	-0.000279126233295	0.0	0.0148013782983	-0.00154627277705
-23.0041550173	0.00161467383909	-0.00027964066559	0.0	0.0134375520881	-0.00154333250537
-22.9771950663	0.00119175731411	-0.000280126309038	0.0	0.012084634746	-0.00154038602638
-22.9502351152	0.00145314816027	-0.000280578018231	0.0	0.0106046010624	-0.00153743339703
-22.9232751642	0.00219348336835	-0.000280990534951	0.0	0.00913241812208	-0.00153447467429
-22.8963152131	0.00261931226342	-0.000281358555435	0.0	0.00743579157439	-0.00153150991516
-22.8693552621	0.00222144843225	-0.000281676797606	0.0	0.00570680842989	-0.00152853917669
-22.842395311	0.00182705914711	-0.000281940070243	0.0	0.00389668881904	-0.00152556251593
-22.81543536	0.0013925281552	-0.000282143341323	0.0	0.00228244773389	-0.00152257998996
-22.7884754089	0.000815652262205	-0.000282281804024	0.0	0.000770047995271	-0.00151959165591
-22.7615154579	0.000125344058624	-0.000282350939178	0.0	-0.00101277253497	-0.0015165975709
-22.7345555068	-0.000449925197324	-0.000282346572206	0.0	-0.00245651657647	-0.00151359779208
-22.7075955558	-0.000849750692063	-0.000282264926021	0.0	-0.00372093384532	-0.00151059237662
-22.6806356047	0.000114237098798	-0.000282102671281	0.0	-0.00518271349391	-0.0015075813817
-22.6536756537	0.00133544783466	-0.000281856963549	0.0	-0.00688240411264	-0.00150456486453
-22.6267157026	0.00215444170121	-0.000281525480721	0.0	-0.00809644218493	-0.00150154288232
-22.5997557516	0.00276942576582	-0.000281106448523	0.0	-0.0092922281409	-0.00149851549228
-22.5727958005	0.00225005922036	-0.000280598661729	0.0	-0.0109011676695	-0.00149548275166
-22.5458358495	0.00103474507541	-0.000280001493752	0.0	-0.0130138674255	-0.00149244471768
-22.5188758984	0.0014024252503	-0.000279314897927	0.0	-0.0146496941294	-0.0014894014476
-22.4919159474	0.0023884169044	-0.000278539408327	0.0	-0.0159463261995	-0.00148635299866
-22.4649559963	0.00187202285902	-0.000277676126155	0.0	-0.0170562674716	-0.00148329942811
-22.4379960453	0.000349018867438	-0.000276726699752	0.0	-0.0182274713411	-0.0014802407932
-22.4110360942	-0.000491099410645	-0.00027569330239	0.0	-0.019321863141	-0.00147717715118
-22.3840761432	-0.000292192240155	-0.000274578597376	0.0	-0.0204789340869	-0.0014741085593
-22.3571161921	0.000499723955579	-0.000273385701687	0.0	-0.0211297901075	-0.00147103507479
-22.3301562411	0.00124354838984	-0.000272118145686	0.0	-0.0217759479691	-0.00146795675488
-22.30319629	0.00151705866115	-0.000270779823167	0.0	-0.0229144548844	-0.00146487365681
-22.276236339	0.000819072548945	-0.00026937494674	0.0	-0.0240762400461	-0.00146178583779
-22.2492763879	-2.56001110222e-05	-0.000267907992961	0.0	-0.0248173230907	-0.00145869335501
-22.2223164369	0.000839313528103	-0.000266383647302	0.0	-0.0255071107123	-0.00145559626567
-22.1953564858	0.00190851498749	-0.00026480675344	0.0	-0.0260860086162	-0.00145249462694
-22.1683965348	0.00220148532238	-0.00026318225472	0.0	-0.0261973640919	-0.00144938849598
-22.1414365837	0.00096142911073	-0.000261515144642	0.0	-0.0264816415126	-0.00144627792992
-22.1144766327	-0.000302876151519	-0.000259810413243	0.0	-0.0267311450309	-0.00144316298588
-22.0875166816	-0.000590251115416	-0.000258072994585	0.0	-0.0271507666084	-0.00144004372095
-22.0605567306	-0.000401708612872	-0.000256307721213	0.0	-0.0273529363356	-0.00143692019221
-22.0335967795	-0.000286226253742	-0.000254519281818	0.0	-0.0271534778836	-0.0014337924567
-22.0066368285	-0.000659935677548	-0.000252712177446	0.0	-0.0270792475857	-0.00143066057143
-21.9796768774	-0.000699273192657	-0.00025089068771	0.0	-0.026697222286	-0.00142752459339
-21.9527169264	0.000515258431668	-0.000249058841307	0.0	-0.0261267165566	-0.00142438457954
-21.9257569753	0.00163459671454	-0.000247220385167	0.0	-0.0257034272296	-0.00142124058681
-21.8987970243	0.00159834688316	-0.000245378760104	0.0	-0.0254639319574	-0.00141809267208
-21.8718370732	0.00149027553698	-0.000243537085268	0.0	-0.0255221561632	-0.00141494089221
-21.8448771222	0.000814264030387	-0.000241698149276	0.0	-0.0254356355162	-0.00141178530402
-21.8179171711	0.000480491046462	-0.000239864396905	0.0	-0.0250121652326	-0.00140862596429
-21.7909572201	0.00147724345268	-0.000238037929194	0.0	-0.0245026387722	-0.00140546292974
-21.763997269	0.0024728554468	-0.000236220498972	0.0	-0.0238041256881	-0.00140229625709
-21.737037318	0.0018327122832	-0.000234413519499	0.0	-0.0229292265748	-0.00139912600298
-21.7100773669	0.00111508169775	-0.000232618071664	0.0	-0.0221114321571	-0.00139595222401
-21.6831174159	0.00049931460688	-0.000230834916009	0.0	-0.0211132709062	-0.00139277497674
-21.6561574648	8.43728635174e-05	-0.000229064505202	0.0	-0.0201034003363	-0.00138959431769
-21.6291975138	-0.000121172582026	-0.000227307004447	0.0	-0.0190137814479	-0.00138641030331
-21.6022375628	-0.00091653427429	-0.000225562312732	0.0	-0.0180750535045	-0.00138322299
-21.5752776117	-0.00173333758999	-0.000223830079587	0.0	-0.01685651864	-0.00138003243413
-21.5483176607	-0.00177478484637	-0.000222109731186	0.0	-0.0153945469513	-0.00137683869199
-21.5213577096	-0.000908773233913	-0.000220400493721	0.0	-0.0142933193464	-0.00137364181981
-21.4943977586	-0.000570953363323	-0.00021870141827	0.0	-0.0132355746694	-0.00137044187379
-21.4674378075	-0.00060847216649	-0.000217011407733	0.0	-0.0120715873342	-0.00136723891003
-21.4404778565	-0.000481642048071	-0.000215329240813	0.0	-0.0108653092515	-0.00136403298461
-21.4135179054	-5.58287544281e-05	-0.000213653594981	0.0	-0.00967670308905	-0.00136082415353
-21.3865579544	0.000382110181158	-0.000211983076113	0.0	-0.00839565338137	-0.0013576124727
-21.3595980033	0.000749972484339	-0.000210316238367	0.0	-0.00693137291575	-0.001354397998
-21.3326380523	0.00104994688575	-0.00020865160917	0.0	-0.0052262348841	-0.00135118078523
-21.3056781012	0.00119062213753	-0.000206987709566	0.0	-0.00386039763272	-0.00134796089011
-21.2787181502	0.00139838759037	-0.000205323074336	0.0	-0.00267461950364	-0.00134473836831
-21.2517581991	0.000452971595389	-0.000203656271007	0.0	-0.0014505251907	-0.0013415132754
-21.2247982481	-0.000829639468741	-0.000201985916363	0.0	-0.000178180210149	-0.00133828566689
-21.197838297	-0.000799048839977	-0.000200310690546	0.0	0.000900133396075	-0.00133505559823
-21.170878346	-0.000103440514604	-0.000198629352029	0.0	0.00206207048062	-0.00133182312477
-21.1439183949	0.000143747016199	-0.00019694074645	0.0	0.00312584055126	-0.00132858830179
-21.1169584439	-0.000440101482729	-0.000195243814989	0.0	0.00413617733033	-0.00132535118449
-21.0899984928	-0.000511237674871	-0.000193537600914	0.0	0.00505958799257	-0.00132211182798
-21.0630385418	0.000742843666032	-0.000191821256902	0.0	0.00580224575151	-0.00131887028731
-21.0360785907	0.00199692500693	-0.000190094046543	0.0	0.00656517072673	-0.00131562661741
-21.0091186397	0.00137202346451	-0.000188355346281	0.0	0.00743896133438	-0.00131238087316
-20.9821586886	0.000627729062174	-0.000186604643814	0.0	0.00818473362452	-0.00130913310933
-20.9551987376	0.000429688705985	-0.000184841534921	0.0	0.00875784530163	-0.0013058833806
-20.9282387865	0.000529198324343	-0.000183065721812	0.0	0.00929801331133	-0.00130263174158
-20.9012788355	0.000426600734519	-0.000181277011498	0.0	0.00992636613455	-0.00129937824677
-20.8743188844	0.000281440868582	-0.000179475304334	0.0	0.010183738981	-0.00129612295058
-20.8473589334	0.000280125766229	-0.000177660591664	0.0	0.0103391779891	-0.00129286590733
-20.8203989823	0.000792105360644	-0.000175832953095	0.0	0.010327104245	-0.00128960717124
-20.7934390313	0.00142997020883	-0.000173992546242	0.0	0.0104874783173	-0.00128634679642
-20.7664790802	0.00169884580283	-0.000172139602668	0.0	0.0107418646068	-0.00128308483691
-20.7395191292	0.00156330441934	-0.000170274423219	0.0	0.010756822254	-0.00127982134663
-20.7125591781	0.000566815427142	-0.000168397375162	0.0	0.0104625509496	-0.0012765563794
-20.6855992271	-0.000210038042981	-0.000166508892598	0.0	0.0101475214516	-0.00127328998894
-20.658639276	0.000132789382674	-0.000164609472269	0.0	0.0100393585041	-0.00127002222886
-20.631679325	0.000951934747	-0.0001626996772	0.0	0.00981289452245	-0.00126675315267
-20.6047193739	0.000818648709753	-0.000160780141488	0.0	0.00933711822167	-0.00126348281378
-20.5777594229	0.000214537692328	-0.000158851577559	0.0	0.00897910221817	-0.00126021126546
-20.5507994718	0.000275147745804	-0.00015691478733	0.0	0.00841368402341	-0.00125693856091
-20.5238395208	0.00080774416197	-0.000154970669513	0.0	0.00799821065325	-0.0012536647532
-20.4968795697	0.00120976725174	-0.000153020238757	0.0	0.00742971089986	-0.00125038989528
-20.4699196187	0.00139569144948	-0.000151064643178	0.0	0.00666876164543	-0.00124711404
-20.4429596676	0.00158161564721	-0.000149105183606	0.0	0.00594442799104	-0.00124383724008
-20.4159997166	0.00127683595225	-0.00014714333648	0.0	0.0052181758461	-0.00124055954814
-20.3890397655	0.000707409328288	-0.000145180782049	0.0	0.00481781479525	-0.00123728101667
-20.3620798145	0.000318478633168	-0.000143219426772	0.0	0.00438819994558	-0.00123400169805
-20.3351198634	0.000592856106977	-0.00014126143135	0.0	0.0035707047173	-0.00123072164453
-20.3081599124	0.000867233580786	-0.000139309240313	0.0	0.00281030190205	-0.00122744090824
-20.2811999613	0.000113920052141	-0.000137365609338	0.0	0.00205635245852	-0.00122415954119
-20.2542400103	-0.000762396761398	-0.000135433632848	0.0	0.00128453590104	-0.00122087759526
-20.2272800592	-0.000436072750657	-0.000133516768637	0.0	0.000353054078869	-0.00121759512222
-20.2003201082	0.000156892732329	-0.000131618860292	0.0	-0.000519580567658	-0.0012143121737
-20.1733601571	0.000605469472657	-0.000129744157905	0.0	-0.00152469892588	-0.0012110288012
-20.1464002061	0.00111297675587	-0.000127897332821	0.0	-0.00232541663508	-0.0012077450561
-20.119440255	0.000569783692226	-0.000126083488613	0.0	-0.00312414476219	-0.00120446098963
-20.092480304	-0.000512426432758	-0.000124308164334	0.0	-0.00388020853622	-0.00120117665292
-20.0655203529	-0.000764337851847	-0.000122577333601	0.0	-0.00460010612903	-0.00119789209694
-20.0385604019	0.000313630245854	-0.000120897394222	0.0	-0.00528473508466	-0.00119460737253
-20.0116004508	0.00144813266179	-0.000119275150677	0.0	-0.00602008286007	-0.00119132253042
-19.9846404998	0.00180346371632	-0.000117717786621	0.0	-0.00701333294934	-0.00118803762116
-19.9576805487	0.00193393477743	-0.000116232833097	0.0	-0.00774845824668	-0.0011847526952
-19.9307205977	0.00198383087857	-0.00011482812393	0.0	-0.00850639244526	-0.00118146780284
-19.9037606466	0.00196658907633	-0.000113511741785	0.0	-0.00928115070711	-0.00117818299422
-19.8768006956	0.00112553573577	-0.000112291955916	0.0	-0.00998115180927	-0.00117489831937
-19.8498407445	0.000399662759894	-0.000111177151468	0.0	-0.0109112189629	-0.00117161382816
-19.8228807935	5.72074119089e-05	-0.000110175753233	0.0	-0.0114667929631	-0.00116832957031
-19.7959208425	0.000410481413376	-0.000109296134656	0.0	-0.0120884704329	-0.00116504559542
-19.7689608914	0.000763755414842	-0.00010854653152	0.0	-0.0123091790213	-0.00116176195293
-19.7420009404	0.00206132688959	-0.00010793493933	0.0	-0.0129182683977	-0.00115847869212
-19.7150409893	0.00344279250978	-0.0001074690108	0.0	-0.0138034882428	-0.00115519586214
-19.6880810383	0.00308607391792	-0.000107155949278	0.0	-0.0145856288371	-0.00115191351199
-19.6611210872	0.00093945316707	-0.000107002403966	0.0	-0.0153316909497	-0.00114863169051
-19.6341611362	-0.000494204480811	-0.000107014363253	0.0	-0.0158494534284	-0.00114535044639
-19.6072011851	0.000205180634237	-0.000107197049462	0.0	-0.0160972516627	-0.00114206982819
-19.5802412341	0.000455051003275	-0.000107554815546	0.0	-0.0164684140497	-0.00113878988429
-19.553281283	-0.00178658272792	-0.0001080910502	0.0	-0.0171392412543	-0.00113551066292
-19.526321332	-0.00343016918544	-0.000108808088697	0.0	-0.0177876025365	-0.00113223221217
-19.4993613809	-0.00278468532782	-0.000109707137763	0.0	-0.018356820711	-0.00112895457996
-19.4724014299	-0.00213057139747	-0.000110788201529	0.0	-0.018809252615	-0.00112567781405
-19.4454414788	-0.000106962192814	-0.000112050025406	0.0	-0.0193049500578	-0.00112240196205
-19.4184815278	0.00180909537603	-0.000113490055655	0.0	-0.0199035111216	-0.00111912707141
-19.3915215767	0.000695158582426	-0.00011510441063	0.0	-0.0206403143441	-0.00111585318943
-19.3645616257	-0.000494646107495	-0.000116887869724	0.0	-0.0213949112515	-0.00111258036321
-19.3376016746	-0.000384952031317	-0.000118833875246	0.0	-0.0221233697921	-0.00110930863974
-19.3106417236	-0.000125018968706	-0.000120934559088	0.0	-0.0227735976587	-0.00110603806582
-19.2836817725	-3.19928621227e-05	-0.000123180781321	0.0	-0.023681002718	-0.00110276868807
-19.2567218215	-2.65661677151e-05	-0.000125562188895	0.0	-0.0244242618591	-0.00109950055297
-19.2297618704	-8.56442464793e-05	-0.000128067288357	0.0	-0.0249888017299	-0.00109623370683
-19.2028019194	7.62562774177e-05	-0.000130683541557	0.0	-0.0258081399105	-0.00109296819579
-19.1758419683	0.000353076831188	-0.00013339747213	0.0	-0.0268014483664	-0.00108970406582
-19.1488820173	0.000181559342222	-0.00013619478969	0.0	-0.027896126416	-0.00108644136272
-19.1219220662	0.000226957883648	-0.000139060524126	0.0	-0.028965282261	-0.00108318013212
-19.0949621152	0.000548521876274	-0.000141979175403	0.0	-0.0300006122416	-0.00107992041948
-19.0680021641	-0.000129257430491	-0.000144934870833	0.0	-0.0309679859423	-0.00107666227011
-19.0410422131	-0.000642222049373	-0.000147911530004	0.0	-0.031937290293	-0.0010734057291
-19.014082262	1.46485400187e-05	-0.000150893037465	0.0	-0.0329754951105	-0.00107015084142
-18.987122311	0.000767728400048	-0.000153863414485	0.0	-0.0338688085181	-0.00106689765182
-18.9601623599	0.00160494127843	-0.000156806994405	0.0	-0.035112079249	-0.00106364620492
-18.9332024089	0.00278541705265	-0.000159708594382	0.0	-0.03628349172	-0.00106039654512
-18.9062424578	0.00230072987868	-0.000162553680398	0.0	-0.0376465526946	-0.00105714871667
-18.8792825068	0.00135097534289	-0.000165328528971	0.0	-0.0390090294341	-0.00105390276364
-18.8523225557	0.000354423696273	-0.000168020377519	0.0	-0.0400475554859	-0.00105065872991
-18.8253626047	-0.000610896009985	-0.000170617559833	0.0	-0.0411902400116	-0.0010474166592
-18.7984026536	-0.00015393386986	-0.000173109632131	0.0	-0.042530629968	-0.00104417659504
-18.7714427026	0.000398315210011	-0.000175487477272	0.0	-0.0438948784478	-0.00104093858077
-18.7444827515	0.00145442378036	-0.000177743398075	0.0	-0.0451813904628	-0.00103770265956
-18.7175228005	0.00268708507015	-0.000179871185561	0.0	-0.0462948088651	-0.0010344688744
-18.6905628494	0.00366257286237	-0.000181866167626	0.0	-0.0475543057842	-0.00103123726809
-18.6636028984	0.00317392186157	-0.000183725238665	0.0	-0.0490518798891	-0.00102800788326
-18.6366429473	0.00264827819061	-0.000185446865704	0.0	-0.0506094322921	-0.00102478076233
-18.6096829963	0.00177399239623	-0.000187031074347	0.0	-0.0522350076441	-0.00102155594755
-18.5827230452	0.00103644825734	-0.000188479410414	0.0	-0.0541175734512	-0.00101833348099
-18.5557630942	-0.000121488687922	-0.000189794884328	0.0	-0.0553963680909	-0.00101511340454
-18.5288031431	-0.00120802867977	-0.00019098189483	0.0	-0.0568260685232	-0.00101189575987
-18.5018431921	-0.00168031840693	-0.000192046129686	0.0	-0.0582439056579	-0.0010086805885
-18.474883241	-0.00065275026562	-0.000192994452017	0.0	-0.0593931272537	-0.00100546793173
-18.44792329	0.00054523011459	-0.000193834774739	0.0	-0.0606881534085	-0.0010022578307
-18.4209633389	0.000775395664812	-0.000194575918767	0.0	-0.0616623964006	-0.000999050326339
-18.3940033879	0.000670631241149	-0.00019522745841	0.0	-0.0626626788177	-0.000995845459392
-18.3670434368	0.000864020179416	-0.000195799560772	0.0	-0.0638866856635	-0.000992643270414
-18.3400834858	0.00165147753362	-0.00019630281813	0.0	-0.065317487062	-0.000989443799768
-18.3131235347	0.00276052968301	-0.000196748079427	0.0	-0.0665921382805	-0.000986247087625
-18.2861635837	0.00389063523616	-0.000197146280339	0.0	-0.0674476850787	-0.000983053173963
-18.2592036326	0.00384850273451	-0.00019750826847	0.0	-0.0684053416781	-0.000979862098564
-18.2322436816	0.00215484197608	-0.000197844646192	0.0	-0.0691478494045	-0.00097667390102
-18.2052837305	0.000966009681093	-0.000198165611762	0.0	-0.0696369843611	-0.000973488620725
-18.1783237795	0.00113911161834	-0.000198480811982	0.0	-0.0702069610949	-0.00097030629688
-18.1513638284	0.00109330584348	-0.000198799206124	0.0	-0.0704776703759	-0.000967126968488
-18.1244038774	0.000783691658745	-0.000199128944479	0.0	-0.0703224489157	-0.000963950674357
-18.0974439263	0.000489634601218	-0.000199477260947	0.0	-0.0702957329663	-0.000960777453099
-18.0704839753	1.13874344934e-05	-0.000199850386056	0.0	-0.0704814178596	-0.000957607343127
-18.0435240243	-0.000657895297425	-0.000200253471742	0.0	-0.0703323426534	-0.000954440382656
-18.0165640732	-0.000795952059489	-0.000200690537195	0.0	-0.0698398848368	-0.000951276609703
-17.9896041222	-0.000122921921482	-0.000201164436294	0.0	-0.0691114375623	-0.000948116062086
