Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-9.67358996798	0.00981109061233	0.176189861552	0.0	0.000816069359072	-0.0016555000165
-9.66621076229	0.00761057891029	0.4961036354	0.0	0.00088497778198	-0.00165814589723
-9.65883155661	0.00687908878973	0.802595162395	0.0	0.000895256772939	-0.00166078328625
-9.65145235092	0.00635905903937	1.09538305806	0.0	0.000914157418569	-0.0016634121296
-9.64407314523	0.00584561780964	1.3742113832	0.0	0.000752953954689	-0.00166603237347
-9.63669393955	0.00534053559239	1.63884955671	0.0	0.000767225900842	-0.00166864396413
-9.62931473386	0.00519469018366	1.88909222521	0.0	0.000705909606528	-0.00167124684798
-9.62193552817	0.00545014366382	2.12475909334	0.0	0.000860835473976	-0.00167384097153
-9.61455632249	0.00570653464587	2.34569471892	0.0	0.000936115757384	-0.00167642628141
-9.6071771168	0.00640421330981	2.5517682774	0.0	0.000843541698704	-0.00167900272437
-9.59979791111	0.00590302950975	2.74287329955	0.0	0.00103625574658	-0.00168157024729
-9.59241870543	0.00327254038747	2.91892738655	0.0	0.00114071189803	-0.00168412879716
-9.58503949974	0.00288159299036	3.07987190669	0.0	0.00144972205165	-0.00168667832108
-9.57766029405	0.00351416183312	3.22567167752	0.0	0.00140286239252	-0.00168921876632
-9.57028108836	0.00265011979218	3.35631463714	0.0	0.00130675802672	-0.00169175008022
-9.56290188268	0.00258765158579	3.47181150837	0.0	0.00118927978364	-0.0016942722103
-9.55552267699	0.00278792951428	3.57219545895	0.0	0.00127416469797	-0.00169678510418
-9.5481434713	0.00204974809478	3.65752176088	0.0	0.00130191883965	-0.00169928870961
-9.54076426562	0.00174561232767	3.72786745177	0.0	0.000904223327389	-0.00170178297448
-9.53338505993	0.00164462372847	3.78333100044	0.0	0.000598102911802	-0.00170426784681
-9.52600585424	0.00154363512927	3.82403197894	0.0	0.000512450018198	-0.00170674327475
-9.51862664856	0.00165325372959	3.8501107427	0.0	0.000672367756715	-0.00170920920658
-9.51124744287	0.00141746894073	3.86172812011	0.0	0.000919000886807	-0.00171166559069
-9.50386823718	0.000926409653652	3.85906511232	0.0	0.00104496681735	-0.00171411237564
-9.4964890315	0.000783664897024	3.84232260388	0.0	0.00111607430367	-0.00171654951009
-9.48910982581	0.00183192533345	3.81172108418	0.0	0.000925504718934	-0.00171897694282
-9.48173062012	-0.000879920998793	3.76750037937	0.0	0.000772572738645	-0.00172139462274
-9.47435141444	-0.00106503742941	3.70991939392	0.0	0.000708919951036	-0.00172380249886
-9.46697220875	-0.00169959124941	3.63925586074	0.0	0.000600396979382	-0.00172620052032
-9.45959300306	-0.00177353987822	3.55580609811	0.0	0.000733622921267	-0.00172858863632
-9.45221379738	-0.0016372940628	3.45988477155	0.0	0.000831364415679	-0.00173096679619
-9.44483459169	-0.00140934702916	3.35182465829	0.0	0.000924461218036	-0.00173333494929
-9.437455386	-0.00113820675998	3.23197641161	0.0	0.00093932274662	-0.00173569304507
-9.43007618032	-0.000730130290494	3.1007083222	0.0	0.000783982998414	-0.00173804103298
-9.42269697463	-0.000276125496922	2.9584060732	0.0	0.000961688587028	-0.00174037886248
-9.41531776894	-0.00123498957203	2.80547248554	0.0	0.00112498798259	-0.00174270648303
-9.40793856326	-0.00176648917953	2.64232724987	0.0	0.00106439350346	-0.00174502384398
-9.40055935757	-0.00191936074826	2.46940664137	0.0	0.00122671572931	-0.0017473308946
-9.39318015188	-0.002184927794	2.28716321349	0.0	0.00132636398611	-0.00174962758395
-9.3858009462	-0.00245049483975	2.09606546664	0.0	0.0011045066792	-0.00175191386087
-9.37842174051	-0.00264868040325	1.896597488	0.0	0.000889954288706	-0.00175418967384
-9.37104253482	-0.002847376745	1.68925855845	0.0	0.00076158552776	-0.00175645497093
-9.36366332914	-0.00315382388723	1.47456272282	0.0	0.000598707748169	-0.00175870969964
-9.35628412345	-0.00346027102946	1.25303831989	0.0	0.000625428009963	-0.00176095380676
-9.34890491776	-0.00358294409066	1.02522746854	0.0	0.000788870144988	-0.00176318723819
-9.34152571208	-0.00370320103959	0.791685506942	0.0	0.000768505646488	-0.00176540993875
-9.33414650639	-0.00374127741299	0.552980381783	0.0	0.00113449402654	-0.00176762185189
-9.3267673007	-0.00399833165321	0.309691984892	0.0	0.00112530861038	-0.00176982291944
-9.31938809502	-0.00676592440807	0.0624114350516	0.0	0.0012815122225	-0.00177201308123
-9.31200888933	-0.00756747644594	-0.188259696792	0.0	0.00143246050542	-0.00177419227465
-9.30462968364	-0.0080518680058	-0.441710220426	0.0	0.00129285849767	-0.00177636043422
-9.29725047796	-0.00779828245804	-0.697320218217	0.0	0.00131970855855	-0.00177851749093
-9.28987127227	-0.00754469691028	-0.954461996442	0.0	0.0014172112137	-0.0017806633716
-9.28249206658	-0.00742764063248	-1.21250109598	0.0	0.00128894417514	-0.00178279799807
-9.2751128609	-0.00751320623852	-1.4707973617	0.0	0.00111630187745	-0.00178492128622
-9.26773365521	-0.00766430535776	-1.72870606959	0.0	0.000799582124736	-0.0017870331449
-9.26035444952	-0.00771527945996	-1.98557910977	0.0	0.000514265136073	-0.00178913347456
-9.25297524384	-0.00762382758779	-2.24076622324	0.0	0.00081771773722	-0.00179122216581
-9.24559603815	-0.00785496489675	-2.49361628968	0.0	0.000852307755164	-0.00179329909757
-9.23821683246	-0.00699143072197	-2.7434786629	0.0	0.00095138624518	-0.00179536413504
-9.23083762678	-0.00591650813277	-2.98970455021	0.0	0.000885575232865	-0.00179741712725
-9.22345842109	-0.00489560866802	-3.23164843145	0.0	0.00108606437568	-0.00179945790432
-9.2160792154	-0.0050206042823	-3.46866951288	0.0	0.00109959891088	-0.00180148627416
-9.20870000972	-0.00514559989657	-3.70013321083	0.0	0.00108876892457	-0.00180350201876
-9.20132080403	-0.00527059551085	-3.92541265944	0.0	0.00120318252512	-0.0018055048898
-9.19394159834	-0.00523356359433	-4.14389023668	0.0	0.00141396256752	-0.00180749460371
-9.18656239266	-0.00557272239681	-4.35495910215	0.0	0.00153497457126	-0.00180947083586
-9.17918318697	-0.0059118811993	-4.55802474047	0.0	0.00141972870209	-0.00181143321395
-9.17180398128	-0.00625104000178	-4.75250650314	0.0	0.00148131163565	-0.00181338131043
-9.1644247756	-0.00677580009889	-4.93783914218	0.0	0.001423547433	-0.00181531463374
-9.15704556991	-0.00740465705329	-5.1134743283	0.0	0.00160154695593	-0.00181723261839
-9.14966636422	-0.00845360797354	-5.27888214654	0.0	0.00155124518835	-0.00181913461358
-9.14228715854	-0.0086816183625	-5.43355256206	0.0	0.00127988875382	-0.0018210198702
-9.13490795285	-0.00825525720346	-5.57699684907	0.0	0.00135907123822	-0.00182288752612
-9.12752874716	-0.00898964486948	-5.70874897566	0.0	0.00123093975197	-0.0018247365894
-9.12014954148	-0.00945622170758	-5.82836693755	0.0	0.00129018545518	-0.00182656591927
-9.11277033579	-0.00932542163345	-5.93543403413	0.0	0.001345197464	-0.00182837420467
-9.1053911301	-0.00902165016778	-6.02956007991	0.0	0.00107122462023	-0.00183015993991
-9.09801192442	-0.00779094230519	-6.11038254537	0.0	0.000833448676897	-0.00183192139727
-9.09063271873	-0.00656023444259	-6.17756762091	0.0	0.000727779399008	-0.00183365659615
-9.08325351304	-0.00606665202403	-6.23081119849	0.0	0.000755275175869	-0.00183536326841
-9.07587430736	-0.0074038590163	-6.26983976539	0.0	0.00109002462462	-0.00183703881947
-9.06849510167	-0.00813119286271	-6.29441120556	0.0	0.00132878106357	-0.00183868028483
-9.06111589598	-0.00762068145107	-6.3043155038	0.0	0.00129878713972	-0.00184028428139
-9.05373669029	-0.00649169622019	-6.29937534912	0.0	0.00124164875336	-0.00184184695328
-9.04635748461	-0.00580547805068	-6.27944663354	0.0	0.00130942858111	-0.00184336391148
-9.03897827892	-0.0057562479351	-6.24441884369	0.0	0.00143037061024	-0.00184483016681
-9.03159907323	-0.00594087184755	-6.19421534252	0.0	0.00150964442339	-0.00184624005563
-9.02421986755	-0.00594727927337	-6.12879353948	0.0	0.00138513994399	-0.00184758715763
-9.01684066186	-0.00595368669919	-6.04814494771	0.0	0.00118249606053	-0.00184886420511
-9.00946145617	-0.00649604095514	-5.95229512748	0.0	0.00125788723584	-0.00185006298301
-9.00208225049	-0.00705620450873	-5.84130351577	0.0	0.00109833076107	-0.00185117421902
-8.9947030448	-0.00767878309003	-5.71526314213	0.0	0.001195083763	-0.00185218746303
-8.98732383911	-0.00762802689116	-5.57430023185	0.0	0.00148490585017	-0.0018530909552
-8.97994463343	-0.00677727770608	-5.41857369771	0.0	0.00149201270509	-0.00185387148188
-8.97256542774	-0.00652057496403	-5.24827452229	0.0	0.00159029431255	-0.00185451421862
-8.96518622205	-0.00792981011813	-5.06362503322	0.0	0.0015422449148	-0.00185500255953
-8.95780701637	-0.00817806964716	-4.86487807422	0.0	0.00155696191355	-0.00185531793222
-8.95042781068	-0.00891834772421	-4.6523160754	0.0	0.00111143230412	-0.00185543959762
-8.94304860499	-0.0093496693731	-4.42625002644	0.0	0.00123308574178	-0.00185534443401
-8.93566939931	-0.00990324049691	-4.18701835709	0.0	0.00122272778829	-0.00185500670447
-8.92829019362	-0.0104568116207	-3.93498572927	0.0	0.0013147255566	-0.00185439780741
-8.92091098793	-0.0110850325245	-3.67054174616	0.0	0.00121292427347	-0.0018534860094
-8.91353178225	-0.0114411979576	-3.39409958325	0.0	0.00100073848624	-0.00185223615999
-8.90615257656	-0.0115759021523	-3.10609454711	0.0	0.000787378421809	-0.00185060938823
-8.89877337087	-0.0105856370373	-2.80698256787	0.0	0.00106264542737	-0.00184856278058
-8.89139416519	-0.0116322277673	-2.49723863147	0.0	0.00119167919086	-0.00184604904019
-8.8840149595	-0.0126623468636	-2.17735515813	0.0	0.00120471992592	-0.00184301612776
-8.87663575381	-0.0141737887141	-1.84784033372	0.0	0.00118377951395	-0.00183940688404
-8.86925654813	-0.0154232629145	-1.5092164007	0.0	0.0012410574853	-0.0018351586347
-8.86187734244	-0.016106380833	-1.16201791567	0.0	0.00103478130477	-0.0018302027782
-8.85449813675	-0.0167846007535	-0.806789980545	0.0	0.000835891417862	-0.00182446435769
-8.84711893107	-0.017752291572	-0.444086454456	0.0	0.000824481069756	-0.00181786161813
-8.83973972538	-0.0182633702183	-0.0744681536866	0.0	0.00111306456136	-0.00181030555036
-8.83236051969	-0.0184720520601	0.301498953174	0.0	0.0010512061576	-0.00180169942391
-8.82498131401	-0.018680733902	0.68324554761	0.0	0.00105725563401	-0.00179193831092
-8.81760210832	-0.0188799378038	1.07020075381	0.0	0.00125340876206	-0.00178090860372
-8.81022290263	-0.0190677051259	1.46179391438	0.0	0.00121149305332	-0.00176848752914
-8.80284369695	-0.0202603282058	1.857456342	0.0	0.00136063641638	-0.00175454266309
-8.79546449126	-0.0192758254601	2.25662303999	0.0	0.00133926785406	-0.0017389314491
-8.78808528557	-0.0206287471318	2.65873438486	0.0	0.00146345599533	-0.00172150072541
-8.78070607989	-0.021523626428	3.06323776416	0.0	0.00134291318662	-0.00170208626507
-8.7733268742	-0.0223141689889	3.46958916295	0.0	0.00121085505913	-0.00168051233456
-8.76594766851	-0.0240006554735	3.87725469259	0.0	0.000909675812038	-0.00165659127639
-8.75856846283	-0.024907598418	4.28571205557	0.0	0.000830573886319	-0.00163012312193
-8.75118925714	-0.0245006677506	4.69445194067	0.0	0.00079488400994	-0.00160089524094
-8.74381005145	-0.0240290650166	5.10297934272	0.0	0.000758280529685	-0.00156868203483
-8.73643084577	-0.0232558008294	5.51081480162	0.0	0.000830907755688	-0.00153324468096
-8.72905164008	-0.0234429292348	5.9174955557	0.0	0.000998680983976	-0.00149433093568
-8.72167243439	-0.0240096212104	6.3225766048	0.0	0.000973186336408	-0.00145167500413
-8.71429322871	-0.0251357452123	6.72563167886	0.0	0.000837064030177	-0.00140499748509
-8.70691402302	-0.0253461446686	7.12625410806	0.0	0.000729361372586	-0.00135400539937
-8.69953481733	-0.0252067339844	7.52405759138	0.0	0.000772738411534	-0.00129839231031
-8.69215561165	-0.0250530533556	7.9186768603	0.0	0.000717810421978	-0.00123783854503
-8.68477640596	-0.0254483449777	8.30976823544	0.0	0.000787719715293	-0.00117201152526
-8.67739720027	-0.0260408052084	8.6970100741	0.0	0.000978073687994	-0.00110056621596
-8.67001799459	-0.0266332654391	9.08010310719	0.0	0.00116354174424	-0.00102314570039
-8.6626387889	-0.0272838525725	9.45877066468	0.0	0.00103689269283	-0.000939381889267
-8.65525958321	-0.0276566795042	9.83275878925	0.0	0.000901734203097	-0.000848896371838
-8.64788037753	-0.027781103625	10.2018362381	0.0	0.000840917723561	-0.000751301415572
-8.64050117184	-0.0279055277458	10.5657943742	0.0	0.000927427412866	-0.000646201120901
-8.63312196615	-0.0296196739808	10.9244469472	0.0	0.00116373419082	-0.000533192736374
-8.62574276047	-0.0299705514275	11.2776297674	0.0	0.00143499916242	-0.00041186813871
-8.61836355478	-0.0301182288128	11.6252002744	0.0	0.00126153542422	-0.000281815481119
-8.61098434909	-0.0302846266955	11.9670370026	0.0	0.000942315064445	-0.000142621012054
-8.60360514341	-0.0304820959145	12.3030389495	0.0	0.000831721012357	6.12893484997e-06
-8.59622593772	-0.0308110730149	12.6331248485	0.0	0.000975632322962	0.000164845780344
-8.58884673203	-0.0305884625098	12.9572323527	0.0	0.000922935799663	0.000333936370969
-8.58146752635	-0.0305345088373	13.2753171334	0.0	0.00101983474902	0.000513800486357
-8.57408832066	-0.0308926717438	13.5873519008	0.0	0.000873753269512	0.000704828188296
-8.56670911497	-0.0314317761038	13.8933253509	0.0	0.000800997281254	0.000907397019377
-8.55932990929	-0.0320075261622	14.1932410476	0.0	0.000877154330961	0.001121869061
-8.5519507036	-0.0326099171392	14.4871162451	0.0	0.000738650616435	0.00134858786263
-8.54457149791	-0.033081835026	14.7749806586	0.0	0.000973987173663	0.00158787525615
-8.53719229222	-0.0328521211117	15.0568751915	0.0	0.000911958026175	0.00184002807148
-8.52981308654	-0.0326248720633	15.3328506263	0.0	0.000925713952051	0.00210531477155
-8.52243388085	-0.0322141422368	15.6029662879	0.0	0.00112548649489	0.00238397202676
-8.51505467516	-0.0308139484316	15.8672886876	0.0	0.0010868467068	0.00267620125135
-8.50767546948	-0.0296351272993	16.1258901554	0.0	0.001073157787	0.00298216512563
-8.50029626379	-0.0295129094612	16.3788474707	0.0	0.00103982380036	0.00330198413017
-8.4929170581	-0.030469646686	16.626240499	0.0	0.00109600018524	0.00363573311954
-8.48553785242	-0.0314263839108	16.8681508425	0.0	0.00121891019053	0.00398343796475
-8.47815864673	-0.0323553219413	17.1046605139	0.0	0.00108125712213	0.00434507229478
-8.47077944104	-0.0324756709965	17.335850642	0.0	0.00103944317943	0.00472055436874
-8.46340023536	-0.0316833961666	17.5618002149	0.0	0.000974751078441	0.00510974411097
-8.45602102967	-0.0308911213367	17.7825848712	0.0	0.00109883342256	0.00551244034192
-8.44864182398	-0.0301292782851	17.9982757442	0.0	0.00114955395045	0.00592837823779
-8.4412626183	-0.0292067277155	18.2089383677	0.0	0.00114717107861	0.00635722705204
-8.43388341261	-0.0299245982187	18.4146316483	0.0	0.001117109823	0.00679858813117
-8.42650420692	-0.0292035258735	18.6154069119	0.0	0.000991428857242	0.00725199325652
-8.41912500124	-0.0285706579838	18.8113070279	0.0	0.00101189871694	0.00771690334258
-8.41174579555	-0.028081328326	19.0023656175	0.0	0.000942173022543	0.00819270752093
-8.40436658986	-0.0276083941793	19.1886063495	0.0	0.00100198795965	0.00867872263657
-8.39698738418	-0.0271879574056	19.3700423277	0.0	0.000760668389455	0.00917419318176
-8.38960817849	-0.0267208989176	19.5466755712	0.0	0.000519207408587	0.00967829168902
-8.3822289728	-0.0261412248712	19.7184965931	0.0	0.000733816055029	0.0101901196027
-8.37484976712	-0.0255878923442	19.8854840747	0.0	0.00116516888957	0.0107087086442
-8.36747056143	-0.0269433200468	20.0476046405	0.0	0.00117543837323	0.011233022684
-8.36009135574	-0.0278089864688	20.2048127301	0.0	0.00136401185059	0.0117619601261
-8.35271215006	-0.0272322167695	20.3570505695	0.0	0.00114814941204	0.012294356812
-8.34533294437	-0.0268070448229	20.5042482379	0.0	0.000720555787886	0.0128289894398
-8.33795373868	-0.0268279690022	20.6463238307	0.0	0.000395760723515	0.0133645794958
-8.330574533	-0.0271028848511	20.7831837131	0.0	0.000398363076908	0.0138997976877
-8.32319532731	-0.0269458553041	20.9147228635	0.0	0.000574302884376	0.014433268863
-8.31581612162	-0.0267864576127	21.0408253014	0.0	0.000684122554034	0.0149635773951
-8.30843691594	-0.0270752630828	21.161364596	0.0	0.000719675761748	0.0154892730104
-8.30105771025	-0.0273640685529	21.27620445	0.0	0.000990233423923	0.0160088770281
-8.29367850456	-0.0276170560723	21.385199354	0.0	0.000913967398189	0.0165208889776
-8.28629929888	-0.0278304219355	21.488195305	0.0	0.000700858729951	0.0170237935562
-8.27892009319	-0.027699501122	21.5850305833	0.0	0.000855293821044	0.0175160678824
-8.2715408875	-0.0269645329056	21.6755365807	0.0	0.00111707647983	0.0179961890006
-8.26416168182	-0.0267210242903	21.7595386744	0.0	0.00096839368433	0.0184626415847
-8.25678247613	-0.0278435220528	21.8368571383	0.0	0.000846067622251	0.018913925789
-8.24940327044	-0.0275329911018	21.9073080866	0.0	0.000883323844277	0.0193485651899
-8.24202406476	-0.0285679030484	21.9707044399	0.0	0.00102692765885	0.0197651147595
-8.23464485907	-0.0293007364507	22.0268569102	0.0	0.000968688343357	0.0201621688139
-8.22726565338	-0.0294800905242	22.0755749948	0.0	0.000949017482864	0.0205383688718
-8.2198864477	-0.0296976056755	22.116667974	0.0	0.000973954937674	0.0208924113665
-8.21250724201	-0.0302316389385	22.1499459052	0.0	0.00113194118202	0.0212230551461
-8.20512803632	-0.0304937045678	22.1752206076	0.0	0.00131956904221	0.0215291287052
-8.19774883064	-0.0304520091269	22.192306631	0.0	0.0013095997746	0.0218095370869
-8.19036962495	-0.0316107435891	22.2010222021	0.0	0.00138956647431	0.0220632683997
-8.18299041926	-0.0338614088083	22.2011901451	0.0	0.00119476282206	0.0222893998939
-8.17561121358	-0.0347325710959	22.1926387689	0.0	0.00100360366699	0.0224871035475
-8.16823200789	-0.0344565992924	22.1752027186	0.0	0.000930031490384	0.0226556511139
-8.1608528022	-0.0341811449047	22.1487237862	0.0	0.000884226735794	0.0227944185881
-8.15347359652	-0.0339068292298	22.1130516762	0.0	0.000939347960683	0.0229028900534
-8.14609439083	-0.0343167228144	22.0680447256	0.0	0.00106505547372	0.0229806608749
-8.13871518514	-0.034788259482	22.0135705724	0.0	0.00142718120029	0.0230274402138
-8.13133597946	-0.0352597961496	21.9495067741	0.0	0.00120385280133	0.0230430528376
-8.12395677377	-0.0351076754344	21.8757413714	0.0	0.000987034498204	0.0230274402138
-8.11657756808	-0.0352633550564	21.7921733993	0.0	0.000837437229446	0.0229806608749
-8.1091983624	-0.0354835921757	21.6987133434	0.0	0.000978634743542	0.0229028900534
-8.10181915671	-0.0360681367199	21.5952835418	0.0	0.00110122899266	0.0227944185881
-8.09443995102	-0.0351417793811	21.4818185337	0.0	0.0012936784062	0.0226556511139
-8.08706074534	-0.0360889932911	21.3582653559	0.0	0.00145371923341	0.0224871035475
-8.07968153965	-0.0375759320298	21.2245837882	0.0	0.00148916192125	0.0222893998939
-8.07230233396	-0.0377470397244	21.0807465496	0.0	0.00133654758916	0.0220632683997
-8.06492312828	-0.0376013836523	20.9267394487	0.0	0.00125303535084	0.0218095370869
-8.05754392259	-0.037333577086	20.7625614897	0.0	0.00118238515562	0.0215291287052
-8.0501647169	-0.0371216213897	20.5882249373	0.0	0.00104755398413	0.0212230551461
-8.04278551122	-0.0374778051833	20.4037553443	0.0	0.0011955202745	0.0208924113665
-8.03540630553	-0.0381148904676	20.2091915443	0.0	0.00139678386539	0.0205383688718
-8.02802709984	-0.0387564497971	20.0045856132	0.0	0.00131321760637	0.0201621688139
-8.02064789416	-0.0385623218082	19.7900028037	0.0	0.00102488850616	0.0197651147595
-8.01326868847	-0.0388511242059	19.5655214558	0.0	0.00106995434042	0.0193485651899
-8.00588948278	-0.0390033429964	19.3312328862	0.0	0.00124244165089	0.018913925789
-7.99851027709	-0.0385546517759	19.0872412623	0.0	0.00119831603123	0.0184626415847
-7.99113107141	-0.0380435041411	18.8336634618	0.0	0.00121060718157	0.0179961890006
-7.98375186572	-0.0376555876122	18.5706289221	0.0	0.00105333140713	0.0175160678824
-7.97637266003	-0.0372676710834	18.298279483	0.0	0.00116232975952	0.0170237935562
-7.96899345435	-0.037261942982	18.016769225	0.0	0.0012893781142	0.0165208889776
-7.96161424866	-0.0373625966172	17.7262643055	0.0	0.00140147838934	0.0160088770281
-7.95423504297	-0.0375547367476	17.4269427958	0.0	0.00148907403576	0.0154892730104
-7.94685583729	-0.0377808596494	17.11899452	0.0	0.00140616859977	0.0149635773951
-7.9394766316	-0.0382275236808	16.8026208978	0.0	0.00131057412804	0.014433268863
-7.93209742591	-0.0393203778136	16.4780347919	0.0	0.001459180512	0.0138997976877
-7.92471822023	-0.0390004412406	16.1454603619	0.0	0.00152303857554	0.0133645794958
-7.91733901454	-0.0382090896766	15.8051329227	0.0	0.00140834747009	0.0128289894398
-7.90995980885	-0.0381148886645	15.4572988096	0.0	0.00133022534937	0.012294356812
-7.90258060317	-0.0381769966129	15.1022152482	0.0	0.00115147033753	0.0117619601261
-7.89520139748	-0.0380737799519	14.7401502286	0.0	0.00120460971398	0.011233022684
-7.88782219179	-0.0373099400974	14.3713823823	0.0	0.00123723283631	0.0107087086442
-7.88044298611	-0.0364788186922	13.9962008597	0.0	0.00133448321787	0.0101901196027
-7.87306378042	-0.0355948381917	13.6149052077	0.0	0.00124256141769	0.00967829168902
-7.86568457473	-0.0348459617414	13.2278052418	0.0	0.00137703005058	0.00917419318176
-7.85830536905	-0.0340970852912	12.8352209132	0.0	0.00147668757022	0.00867872263657
-7.85092616336	-0.0338979835265	12.4374821654	0.0	0.00116208776792	0.00819270752093
-7.84354695767	-0.0349245677208	12.0349287779	0.0	0.00101348590426	0.00771690334258
-7.83616775199	-0.0332591587442	11.6279101933	0.0	0.000974848920108	0.00725199325652
-7.8287885463	-0.0327581092617	11.216785324	0.0	0.00122004858507	0.00679858813117
-7.82140934061	-0.033138249722	10.8019223339	0.0	0.00139533164816	0.00635722705204
-7.81403013493	-0.033316648117	10.3836983929	0.0	0.00130701641683	0.00592837823779
-7.80665092924	-0.033002297248	9.96249939725	0.0	0.00111002998017	0.00551244034192
-7.79927172355	-0.0323129586097	9.53871965548	0.0	0.000879498265218	0.00510974411097
-7.79189251787	-0.0316236199714	9.11276153239	0.0	0.000914771976186	0.00472055436874
-7.78451331218	-0.0310062220323	8.68503504974	0.0	0.00142296513777	0.00434507229478
-7.77713410649	-0.0308353338028	8.25595743905	0.0	0.00168625626171	0.00398343796475
-7.76975490081	-0.0314790030295	7.82595264331	0.0	0.00150116561901	0.00363573311954
-7.76237569512	-0.0322581014519	7.39545076462	0.0	0.00146387650516	0.00330198413017
-7.75499648943	-0.0332115631394	6.96488745489	0.0	0.00147413481835	0.00298216512563
-7.74761728375	-0.0335929131038	6.53470324745	0.0	0.00147166167433	0.00267620125135
-7.74023807806	-0.0306837163644	6.1053428275	0.0	0.00123497613407	0.00238397202676
-7.73285887237	-0.0302260094111	5.67725424013	0.0	0.00117031785528	0.00210531477155
-7.72547966669	-0.0307921232545	5.25088803487	0.0	0.00110813457124	0.00184002807148
-7.718100461	-0.0312827433699	4.82669634652	0.0	0.000952515813045	0.00158787525615
-7.71072125531	-0.0309023732055	4.40513191251	0.0	0.00100610383389	0.00134858786263
-7.70334204963	-0.0305220030411	3.98664702755	0.0	0.00111058475295	0.001121869061
-7.69596284394	-0.0301416328768	3.57169243715	0.0	0.000936478814145	0.000907397019377
-7.68858363825	-0.0307236756766	3.16071617204	0.0	0.00107753976699	0.000704828188296
-7.68120443257	-0.0316562932478	2.75416232635	0.0	0.00110026359674	0.000513800486357
-7.67382522688	-0.0309608282232	2.35246978296	0.0	0.00122390937076	0.000333936370969
-7.66644602119	-0.0290887800217	1.9560708901	0.0	0.00141429644994	0.000164845780344
-7.65906681551	-0.02976408294	1.56539009399	0.0	0.00153794687001	6.12893484997e-06
-7.65168760982	-0.0291528791487	1.18084253279	0.0	0.00158677813721	-0.000142621012054
-7.64430840413	-0.0288418715067	0.802832598055	0.0	0.00127969398266	-0.000281815481119
-7.63692919845	-0.0288615376663	0.43175247005	0.0	0.00108770712502	-0.00041186813871
-7.62954999276	-0.0290463383457	0.0679806341928	0.0	0.000916654897737	-0.000533192736374
-7.62217078707	-0.0292877179677	-0.288119613811	0.0	0.000840123924755	-0.000646201120901
-7.61479158139	-0.0292915861427	-0.636201665949	0.0	0.000674838434813	-0.000751301415572
-7.6074123757	-0.0292954543177	-0.975937094565	0.0	0.00112987756472	-0.000848896371838
-7.60003317001	-0.0292235869795	-1.30701713073	0.0	0.00129208442395	-0.000939381889267
-7.59265396433	-0.0293659323976	-1.62915411915	0.0	0.00136223521567	-0.00102314570039
-7.58527475864	-0.0297975835723	-1.94208294027	0.0	0.0012611868826	-0.00110056621596
-7.57789555295	-0.0303286260729	-2.24556238975	0.0	0.00129630890543	-0.00117201152526
-7.57051634727	-0.0314682876822	-2.53937650585	0.0	0.00115781052761	-0.00123783854503
-7.56313714158	-0.0312389310806	-2.82333583482	0.0	0.0010991451771	-0.00129839231031
-7.55575793589	-0.0310884771239	-3.09727862466	0.0	0.00102837925614	-0.00135400539937
-7.54837873021	-0.0310589941569	-3.36107193769	0.0	0.000879922351922	-0.00140499748509
-7.54099952452	-0.0310295111899	-3.6146126726	0.0	0.000739016817513	-0.00145167500413
-7.53362031883	-0.0309351311031	-3.85782848675	0.0	0.000822386330619	-0.00149433093568
-7.52624111315	-0.0308698969457	-4.0906786103	0.0	0.000795879520591	-0.00153324468096
-7.51886190746	-0.030827226809	-4.31315454348	0.0	0.000654144953008	-0.00156868203483
-7.51148270177	-0.0307845566723	-4.52528062955	0.0	0.000795873559987	-0.00160089524094
-7.50410349609	-0.031154296856	-4.72711449616	0.0	0.00121243665252	-0.00163012312193
-7.4967242904	-0.0312079390997	-4.91874735842	0.0	0.00125855526615	-0.00165659127639
-7.48934508471	-0.0307706599615	-5.10030417805	0.0	0.00109926041744	-0.00168051233456
-7.48196587902	-0.0313838886125	-5.27194367341	0.0	0.000991245585647	-0.00170208626507
-7.47458667334	-0.0308597963911	-5.43385817623	0.0	0.000989924669343	-0.00172150072541
-7.46720746765	-0.0304158867654	-5.58627333169	0.0	0.00105645379743	-0.0017389314491
-7.45982826196	-0.0303514758004	-5.72944763937	0.0	0.00118792712995	-0.00175454266309
-7.45244905628	-0.0303643175414	-5.86367183366	0.0	0.00113004739344	-0.00176848752914
-7.44506985059	-0.030549412584	-5.98926810315	0.0	0.00124279760085	-0.00178090860372
-7.4376906449	-0.0305684679678	-6.10658914951	0.0	0.00129141281247	-0.00179193831092
-7.43031143922	-0.0304404293772	-6.21601708732	0.0	0.00102244449073	-0.00180169942391
-7.42293223353	-0.0303123907866	-6.31796218767	0.0	0.000755434907241	-0.00181030555036
-7.41555302784	-0.0300116044326	-6.41286146899	0.0	0.000737902170163	-0.00181786161813
-7.40817382216	-0.0302268842916	-6.50117713983	0.0	0.000786789211284	-0.00182446435769
-7.40079461647	-0.0283121336085	-6.58339489914	0.0	0.000799248313736	-0.0018302027782
-7.39341541078	-0.0279717843796	-6.660022101	0.0	0.000860653161775	-0.0018351586347
-7.3860362051	-0.0284811613985	-6.73158579101	0.0	0.000931072074339	-0.00183940688404
-7.37865699941	-0.0288367412151	-6.79863062321	0.0	0.000866148380245	-0.00184301612776
